algorithm,params,features,n_features,train_time,predict_time,mem_max,balanced_accuracy,f1_weighted,precision_weighted,recall_weighted,roc_auc_ovr_weighted,confusion_matrix
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 1, 'gamma': 'scale', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.18037060000006022,0.0001568718749997089,244.74609375,0.22104779411764705,0.4946644042232277,0.4504103535353535,0.55,0.746876166227309,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 106  30   0   0]
 [  0   0  58  70   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.3494308000000501,0.000497779375000107,244.7734375,0.2694087009803921,0.5627920608179056,0.5807778887778887,0.590625,0.7854888474651859,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 107  29   0   0]
 [  0   0  55  71   2   0]
 [  0   0   1  28  11   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.20339230000001862,0.00016253968749992964,244.5859375,0.22886029411764705,0.5131494804156674,0.4676666666666667,0.56875,0.7492894328638239,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 106  30   0   0]
 [  0   0  52  76   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.1781596000000718,0.0001556090625001616,244.265625,0.22104779411764705,0.4946644042232277,0.4504103535353535,0.55,0.743264139336622,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 106  30   0   0]
 [  0   0  58  70   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.377370199999973,0.0005284646875001187,244.94140625,0.2192861519607843,0.4871189024390244,0.4447916666666667,0.546875,0.7459570119722503,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 112  24   0   0]
 [  0   0  65  63   0   0]
 [  0   0   2  38   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.20856990000004316,0.0001951543749999729,244.80078125,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.7309806382475238,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.182487100000003,0.00015460499999981893,245.296875,0.22104779411764705,0.4946644042232277,0.4504103535353535,0.55,0.74505421826181,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 106  30   0   0]
 [  0   0  58  70   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.3545383999999103,0.0004979965625000915,244.55859375,0.2694087009803921,0.5627920608179056,0.5807778887778887,0.590625,0.7847341091834108,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 107  29   0   0]
 [  0   0  55  71   2   0]
 [  0   0   1  28  11   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.46011060000000725,0.00018762218750012494,244.6796875,0.278890931372549,0.5747227060497135,0.5655586066615815,0.6,0.7882604382600122,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 109  27   0   0]
 [  0   0  49  70   9   0]
 [  1   0   0  26  13   0]
 [  0   0   0   2   1   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.17687670000009348,0.00015403906249993325,245.03125,0.22104779411764705,0.4946644042232277,0.4504103535353535,0.55,0.7462384404373839,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 106  30   0   0]
 [  0   0  58  70   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.36937969999996767,0.0005372412499998092,244.9296875,0.2192861519607843,0.4871189024390244,0.4447916666666667,0.546875,0.7478241892518154,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 112  24   0   0]
 [  0   0  65  63   0   0]
 [  0   0   2  38   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.20125559999996767,0.0001852421875000232,245.0703125,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.6374646783830138,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.18441829999994752,0.0001580168750002997,245.83984375,0.22104779411764705,0.4946644042232277,0.4504103535353535,0.55,0.7450296897336677,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 106  30   0   0]
 [  0   0  58  70   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.35101510000004055,0.0005175928124998563,244.84765625,0.2694087009803921,0.5627920608179056,0.5807778887778887,0.590625,0.7853668471139068,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 107  29   0   0]
 [  0   0  55  71   2   0]
 [  0   0   1  28  11   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,2.844641300000035,0.00016054375000003064,245.62109375,0.2982550690730838,0.5704784186401833,0.5801355211592426,0.578125,0.7643426646295187,"[[  0   1   0   1   0   0]
 [  0   1  10   0   0   0]
 [  4   6 105  21   0   0]
 [  1   2  53  61   9   2]
 [  0   0   4  18  18   0]
 [  0   0   0   2   1   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 1, 'gamma': 'auto', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,7.319785300000035,0.00016804593749988327,245.73828125,0.22778799019607843,0.5113584870220584,0.4665933528836755,0.565625,0.741566460349189,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  33   0   0]
 [  0   0  50  78   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 1, 'gamma': 'auto', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.7535005999999385,0.000510726249999749,246.19140625,0.2643535539215686,0.5515836972804186,0.5434902773386332,0.578125,0.785567449725578,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 105  30   1   0]
 [  0   0  51  69   8   0]
 [  0   0   1  28  11   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.38376900000002934,0.00016434187499996255,245.265625,0.22763480392156862,0.5105440977730772,0.46537775774912815,0.565625,0.7510900738708326,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 105  31   0   0]
 [  0   0  52  76   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 1, 'gamma': 'scale', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,6.6051135999999815,0.000162009374999883,246.31640625,0.22778799019607843,0.5113584870220584,0.4665933528836755,0.565625,0.748429991872089,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  33   0   0]
 [  0   0  50  78   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,1.9933439000000135,0.0004731212499997639,246.20703125,0.4091888554664291,0.6288359638862577,0.6447721754877482,0.625,0.7759118577441055,"[[  0   1   0   1   0   0]
 [  2   2   6   1   0   0]
 [  2   9 100  24   1   0]
 [  0   4  49  71   4   0]
 [  0   0   3  11  26   0]
 [  0   0   0   1   1   1]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,72.13438350000001,0.0001509978125000089,246.69921875,0.22518382352941177,0.5053140011510047,0.4608185589605103,0.559375,0.7479668672130355,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  33   0   0]
 [  0   0  52  76   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,6.8479030999999395,0.00015051812499997653,246.234375,0.22778799019607843,0.5113584870220584,0.4665933528836755,0.565625,0.7486254483738259,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  33   0   0]
 [  0   0  50  78   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.6860022000000754,0.0004711549999999676,246.765625,0.2643535539215686,0.5515836972804186,0.5434902773386332,0.578125,0.7851829041464472,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 105  30   1   0]
 [  0   0  51  69   8   0]
 [  0   0   1  28  11   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.21553399999993417,0.00015614968749986247,245.64453125,0.2288143382352941,0.5092069491328464,0.5222471468322781,0.5625,0.7683733562468988,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 110  26   0   0]
 [  0   0  58  69   1   0]
 [  0   0   0  39   1   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,6.862462499999992,0.00015899656249978021,246.27734375,0.22778799019607843,0.5113584870220584,0.4665933528836755,0.565625,0.7458236389186181,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  33   0   0]
 [  0   0  50  78   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,1.9005400999999438,0.0004285849999998703,246.05859375,0.4091888554664291,0.6288359638862577,0.6447721754877482,0.625,0.7746573567993366,"[[  0   1   0   1   0   0]
 [  2   2   6   1   0   0]
 [  2   9 100  24   1   0]
 [  0   4  49  71   4   0]
 [  0   0   3  11  26   0]
 [  0   0   0   1   1   1]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,141.22272639999994,0.0001369690624997588,246.62109375,0.3833296197266786,0.6131478275385128,0.6234549189748305,0.609375,0.7337275164875118,"[[ 0  1  0  1  0  0]
 [ 3  1  6  1  0  0]
 [ 2  9 97 27  1  0]
 [ 0  3 46 72  6  1]
 [ 0  0  5 11 24  0]
 [ 0  0  0  1  1  1]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,7.256870800000115,0.0001486096874998566,246.71484375,0.22778799019607843,0.5113584870220584,0.4665933528836755,0.565625,0.743696079161674,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  33   0   0]
 [  0   0  50  78   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.6812635000001137,0.00046984750000049756,245.95703125,0.2643535539215686,0.5515836972804186,0.5434902773386332,0.578125,0.7847248155935348,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 105  30   1   0]
 [  0   0  51  69   8   0]
 [  0   0   1  28  11   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,0.21707340000011754,0.00017694343749994346,245.4296875,0.17976409313725492,0.32425671103090464,0.3587820755909493,0.45625,0.7396295147987517,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 135   1   0   0]
 [  0   0 117  11   0   0]
 [  0   0  26  14   0   0]
 [  0   0   2   1   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,7.1881170999999995,0.0001500021875003199,246.26953125,0.22778799019607843,0.5113584870220584,0.4665933528836755,0.565625,0.7463366134078632,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  33   0   0]
 [  0   0  50  78   0   0]
 [  0   0   0  40   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,1.9431085000001076,0.0004170759375000443,246.43359375,0.4091888554664291,0.6288359638862577,0.6447721754877482,0.625,0.7773217779372266,"[[  0   1   0   1   0   0]
 [  2   2   6   1   0   0]
 [  2   9 100  24   1   0]
 [  0   4  49  71   4   0]
 [  0   0   3  11  26   0]
 [  0   0   0   1   1   1]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 1000, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}","('fixed acidity', 'volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",11,253.33690980000006,0.0001758418750000601,246.74609375,0.39160167855020794,0.6016558601947372,0.6146721575476862,0.59375,0.6647433955024709,"[[ 0  2  0  0  0  0]
 [ 2  1  7  1  0  0]
 [ 2 10 91 30  3  0]
 [ 1  5 44 68  9  1]
 [ 1  0  3  6 29  1]
 [ 0  0  0  1  1  1]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 1, 'gamma': 'auto', 'kernel': 'linear'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.17088420000027327,0.0001600059375007845,247.12109375,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.736044190165132,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 1, 'gamma': 'auto', 'kernel': 'rbf'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.33403039999984685,0.0005451850000000036,246.76171875,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.7174335942411385,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.1794979000001149,0.00016676500000016857,246.0625,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.7293989889975204,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 1, 'gamma': 'scale', 'kernel': 'linear'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.16661199999998644,0.00015907218750044194,246.53515625,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.7398340452415728,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.3417607000001226,0.0005460984375005751,246.359375,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.7408662827239866,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.19203319999996893,0.00017088250000085736,246.11328125,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.7347982466316929,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.16583790000004228,0.00016009375000010096,246.98046875,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.6428852215696467,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.3332565999999133,0.0005466918750002492,246.6640625,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.7123672915682775,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.18166010000004462,0.0001697671874993034,246.31640625,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.6393247203407109,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=1000, degree=5, kernel='poly', probability=True)","{'C': 0.001, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}","('volatile acidity', 'citric acid', 'residual sugar', 'chlorides', 'free sulfur dioxide', 'total sulfur dioxide', 'density', 'pH', 'sulphates', 'alcohol')",10,0.1664933000001838,0.00015988781250086959,247.71875,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.7348531589436841,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
